t x y 
0.02103 -197.46690531778 -1060.18300345617
0.02104 -195.767570153634 -1050.91771161425
0.02105 -194.09623172462 -1041.80170116801
0.02106 -192.434438267742 -1032.73965367317
0.02107 -190.782192375022 -1023.73158378386
0.02108 -189.121575633422 -1014.68518837498
0.02109 -187.506339895485 -1005.87735767563
0.0211 -185.882628137501 -997.030606866561
0.02111 -184.26841041467 -988.237531034241
0.02112 -182.681194666376 -979.588112671544
0.02113 -181.068306494416 -970.811552988437
0.02114 -179.482487486234 -962.179030632502
0.02115 -177.906103553954 -953.599849924403
0.02116 -176.339146833642 -945.073966405032
0.02117 -174.781602846329 -936.601298216836
0.02118 -173.233450801976 -928.181727822357
0.02119 -171.711570684212 -919.901687536892
0.0212 -170.181989242995 -911.587106925533
0.02121 -168.645043480714 -903.239891247232
0.02122 -167.13431192804 -895.031879372252
0.02123 -165.649433509821 -886.961029945151
0.02124 -164.157151885149 -878.857325610721
0.02125 -162.674150569706 -870.806087943423
0.02126 -161.200406675632 -862.807187545661
0.02127 -159.735913550874 -854.860586809747
0.02128 -158.280652983203 -846.966182771967
0.02129 -156.834601094006 -839.12384043347
0.0213 -155.397744467397 -831.3334839469
0.02131 -153.970063918628 -823.595004850377
0.02132 -152.567291503926 -815.988345597349
0.02133 -151.157728319405 -808.352293876462
0.02134 -149.741691988542 -800.68864538706
0.02135 -148.366004296863 -793.235110896606
0.02136 -146.983727599219 -785.753324619785
0.02137 -145.595169885016 -778.245027789276
0.02138 -144.246383547098 -770.943581374603
0.02139 -142.891199455703 -763.614964428546
0.0214 -141.545006148005 -756.337177303342
0.02141 -140.222773599092 -749.185853990667
0.02142 -138.894330054669 -742.008415991608
0.02143 -137.559979291448 -734.806580722179
0.02144 -136.249515099192 -727.730789840923
0.02145 -134.962590038264 -720.779079081432
0.02146 -133.66968907722 -713.802582758483
0.02147 -132.38561379015 -706.87598280076
0.02148 -131.110344393243 -699.99916735954
0.02149 -129.843856311887 -693.171997501105
0.0215 -128.600381695897 -686.465935887048
0.02151 -127.351222960757 -679.736738307025
0.02152 -126.096670112022 -672.986044321169
0.02153 -124.865048592433 -666.355994218681
0.02154 -123.656019767175 -659.844673511636
0.02155 -122.441525464819 -653.311452941809
0.02156 -121.235634124005 -646.826869621938
0.02157 -120.052017349005 -640.459217142882
0.02158 -118.849462016417 -634.002493573771
0.02159 -117.669211088079 -627.662869538482
0.0216 -116.510924133601 -621.438420397716
0.02161 -115.347475983494 -615.193791663846
0.02162 -114.192468158109 -608.996880704974
0.02163 -113.045872446827 -602.847528031035
0.02164 -111.920823272917 -596.810990254682
0.02165 -110.790817531695 -590.755429761095
0.02166 -109.656123743059 -584.682364640212
0.02167 -108.542883358938 -578.721587885908
0.02168 -107.450772309658 -572.871267354957
0.02169 -106.366678971338 -567.066275332113
0.0217 -105.265146283937 -561.180688065407
0.02171 -104.184651405546 -555.40503957644
0.02172 -103.124871153077 -549.737502734336
0.02173 -102.060497568468 -544.052996742216
0.02174 -101.004212989093 -538.414222323758
0.02175 -99.9559864949011 -532.821004670986
0.02176 -98.9157837867619 -527.273149872146
0.02177 -97.8957827020653 -521.830506436391
0.02178 -96.8714034139437 -516.372110090985
0.02179 -95.8428914662776 -510.899349029873
0.0218 -94.8464682645754 -505.590004270738
0.02181 -93.8577055326057 -500.323968339535
0.02182 -92.8647218920517 -495.043068772504
0.02183 -91.8795440687003 -489.806299762202
0.02184 -90.9021422386891 -484.613492698014
0.02185 -89.9324777226903 -479.464428904529
0.02186 -88.9705147501603 -474.358906151288
0.02187 -88.0162258278061 -469.296769003658
0.02188 -87.0810139084708 -464.333485124358
0.02189 -86.1418408924117 -459.356806467871
0.0219 -85.2102395343522 -454.422934537985
0.02191 -84.2974094852006 -449.586187620314
0.02192 -83.3807253460545 -444.736650893062
0.02193 -82.460414456337 -439.875609630408
0.02194 -81.5697989474365 -435.164453666678
0.02195 -80.6863956996805 -430.494072562431
0.02196 -79.7883678573805 -425.759009562225
0.02197 -78.9086988375247 -421.118739562502
0.02198 -78.0470988494193 -416.571624217869
0.02199 -77.1925740488026 -412.064508780325
0.022 -76.3344505547024 -407.546047429454
0.02201 -75.4729436854901 -403.017457477849
0.02202 -74.6292939319528 -398.580824103781
0.02203 -73.8032175671828 -394.234543243759
0.02204 -72.9840447229995 -389.927291763874
0.02205 -72.161416874688 -385.609506725227
0.02206 -71.3458064652208 -381.331395108974
0.02207 -70.5371750670646 -377.09273966324
0.02208 -69.7354863597865 -372.893335048737
0.02209 -68.950785964841 -368.780975190984
0.0221 -68.1627624656199 -364.658827476525
0.02211 -67.3815728719249 -360.575315570166
0.02212 -66.6170808257769 -356.57720456809
0.02213 -65.8493396928903 -352.569724170953
0.02214 -65.088322653894 -348.600258756639
0.02215 -64.3339925871101 -344.668598455987
0.02216 -63.5863122656407 -340.77453280497
0.02217 -62.8548470563384 -336.963140586998
0.02218 -62.1202465908488 -333.143022520371
0.02219 -61.3921881993992 -329.359890378735
0.0222 -60.6800598757565 -325.657820158374
0.02221 -59.9648560342087 -321.947361822561
0.02222 -59.2560801983079 -318.273244520684
0.02223 -58.5536944085667 -314.635253646987
0.02224 -57.8668619743403 -311.076194933805
0.02225 -57.1770340661116 -307.50920063716
0.02226 -56.4934812843561 -303.977683064813
0.02227 -55.8252039751629 -300.523526628567
0.02228 -55.1539872966051 -297.061751799081
0.02229 -54.4889318150635 -293.634809588319
0.0223 -53.8300006735823 -290.242491623738
0.02231 -53.1859755295416 -286.925445950181
0.02232 -52.5478427493857 -283.641713034526
0.02233 -51.9068518225445 -280.350820921891
0.02234 -51.2631699860363 -277.053715094668
0.02235 -50.6427894197303 -273.8703451596
0.02236 -50.0281528652027 -270.719449266783
0.02237 -49.4022111756427 -267.522638199348
0.02238 -48.7991410152593 -264.437133462856
0.02239 -48.2017007592325 -261.383457656909
0.0224 -47.5931494867474 -258.284964134883
0.02241 -47.0070485622762 -255.295395776177
0.02242 -46.42646441546 -252.337016780858
0.02243 -45.8349540389844 -249.334864770367
0.02244 -45.265477224299 -246.439281602568
0.02245 -44.7014050037432 -243.57425356329
0.02246 -44.1265862217073 -240.66646827139
0.02247 -43.5733900199266 -237.862928318636
0.02248 -43.0254845887245 -235.089299987575
0.02249 -42.4749186267028 -232.309629690176
0.0225 -41.9297026960189 -229.560206047974
0.02251 -41.3897974669398 -226.840806708463
0.02252 -40.8629392449626 -224.186169770177
0.02253 -40.3334802793136 -221.525828875022
0.02254 -39.8092928833088 -218.895291048168
0.02255 -39.2980401060521 -216.328880229667
0.02256 -38.7843942497678 -213.757939496182
0.02257 -38.2760936552194 -211.217218452725
0.02258 -37.7806301642175 -208.740073110816
0.02259 -37.2903262849911 -206.292097878101
0.0226 -36.7976978417715 -203.839980083392
0.02261 -36.3102098619002 -201.41692414134
0.02262 -35.8277899338452 -199.022520669925
0.02263 -35.3503720510599 -196.656396498012
0.02264 -34.8851453430425 -194.350196238746
0.02265 -34.4246979312576 -192.071015956768
0.02266 -33.9618222560513 -189.787106843174
0.02267 -33.5037513804717 -187.53036189151
0.02268 -33.0575181125485 -185.331541944109
0.02269 -32.6088406436314 -183.127903061272
0.0227 -32.1648263970214 -180.950627926293
0.02271 -31.7323896546252 -178.829807288463
0.02272 -31.2974907514647 -176.704066178784
0.02273 -30.8739998553785 -174.633821306159
0.02274 -30.4480344863666 -172.558586354299
0.02275 -30.0265030049073 -170.508418595418
0.02276 -29.6161292453666 -168.512332074624
0.02277 -29.2032610991912 -166.511142891502
0.02278 -28.8013870306929 -164.563109776008
0.02279 -28.397005672361 -162.609901049339
0.0228 -27.996835248632 -160.680499040603
0.02281 -27.6074165197427 -158.802882776661
0.02282 -27.2220175706923 -156.947992528152
0.02283 -26.8340817120596 -155.08775921182
0.02284 -26.4501821509228 -153.250345294276
0.02285 -26.0702746044569 -151.435500420474
0.02286 -25.7007283442974 -149.67023409836
0.02287 -25.3349913706589 -147.926503757753
0.02288 -24.9666777882472 -146.177205908067
0.02289 -24.6021870123918 -144.449520476045
0.0229 -24.2414764176094 -142.743206476502
0.02291 -23.8907496054039 -141.084336793458
0.02292 -23.5436246518858 -139.445830388852
0.02293 -23.1938792508022 -137.801508630483
0.02294 -22.8477475028443 -136.177616830966
0.02295 -22.5113076098273 -134.599518921251
0.02296 -22.1783091125166 -133.040877104922
0.02297 -21.8426539321041 -131.476215075509
0.02298 -21.5104488952469 -129.931058595861
0.02299 -21.1876520935011 -128.430092547895
0.023 -20.8621684564107 -126.922935819716
0.02301 -20.5400133147532 -125.434596897886
0.02302 -20.2270591396618 -123.989276605216
0.02303 -19.9172710604827 -122.561855985525
0.02304 -19.6047547422041 -121.128010607535
0.02305 -19.2954090541268 -119.712090537342
0.02306 -18.9949949103627 -118.337665904858
0.02307 -18.697593679773 -116.980274919501
0.02308 -18.3974217884361 -115.616219343053
0.02309 -18.1002644450992 -114.269206656295
0.0231 -17.8117762391694 -112.962205877393
0.02311 -17.5204827980323 -111.648345039052
0.02312 -17.2377314986053 -110.373778132389
0.02313 -16.9577687304696 -109.114976319264
0.02314 -16.6749652197178 -107.849113703888
0.02315 -16.3949474791477 -106.599000571986
0.02316 -16.1176779660839 -105.364424674267
0.02317 -15.8486388328902 -104.167380147918
0.02318 -15.5822048280897 -102.985063838148
0.02319 -15.3183402452582 -101.817273877
0.0232 -15.0515600336332 -100.641999741055
0.02321 -14.787342941771 -99.4812163239119
0.02322 -14.5310566471135 -98.3562705733698
0.02323 -14.2718145305465 -97.223613414348
0.02324 -14.015026160639 -96.1048286281152
0.02325 -13.7659938577871 -95.0208936633218
0.02326 -13.5192814519415 -93.9500743459726
0.02327 -13.2748547235158 -92.8921772140178
0.02328 -13.027403413587 -91.8261799379682
0.02329 -12.7822270335024 -90.7730440853852
0.0233 -12.544525292136 -89.7531669858272
0.02331 -12.3037546143095 -88.7249389793274
0.02332 -12.0703493287099 -87.7293520956461
0.02333 -11.839022825906 -86.7455177088166
0.02334 -11.604582711878 -85.7530798441546
0.02335 -11.3722067914246 -84.7723119954913
0.02336 -11.1469823666893 -83.8229759956191
0.02337 -10.9237014845256 -82.8846279055945
0.02338 -10.6972445778669 -81.9373234813584
0.02339 -10.4777836285372 -81.0205715622737
0.0234 -10.2551142246006 -80.0946799638063
0.02341 -10.0343035853539 -79.1792969794232
0.02342 -9.82535518688938 -78.3129787933629
0.02343 -9.60810004327534 -77.4176969716957
0.02344 -9.39260315041331 -76.5323555038109
0.02345 -9.18380158413132 -75.6758669109197
0.02346 -8.97169099766443 -74.8096700863943
0.02347 -8.76617863383017 -73.9717771551034
0.02348 -8.56224867165255 -73.1428304064178
0.02349 -8.35986954667635 -72.3226513891966
0.0235 -8.15411201079483 -71.492371836622
0.02351 -7.94988099248743 -70.670722523349
0.02352 -7.75201354007908 -69.8760504603687
0.02353 -7.55556927374148 -69.089424447149
0.02354 -7.35567332365652 -68.2922836470977
0.02355 -7.15717435465383 -67.5030407456647
0.02356 -6.96485802482215 -66.739752216711
0.02357 -6.77383903580134 -65.9837982653891
0.02358 -6.61764527374686 -65.3617340884069
0.02359 -6.53897394842919 -65.0339551462307
0.0236 -6.49893053795173 -64.8525651836559
0.02361 -6.45908467122751 -64.6722920440329
0.02362 -6.41943492045364 -64.4931276552106
0.02363 -6.37998014663555 -64.3150655778287
0.02364 -6.33599551606183 -64.1203932115215
0.02365 -6.29694835973517 -63.9446356189059
0.02366 -6.26279364361496 -63.7875381979036
0.02367 -6.21941864180507 -63.5963123966449
0.02368 -6.17626496613959 -63.4063378732111
0.02369 -6.14266456999874 -63.2523743264284
0.0237 -6.10456408679919 -63.0819687951096
0.02371 -6.06200538624333 -62.8953579915975
0.02372 -6.02892929036009 -62.7443586011179
0.02373 -5.99138378694211 -62.577090674242
0.02374 -5.94940987650617 -62.3937860093299
0.02375 -5.91224844342207 -62.2286894422511
0.02376 -5.87985676942457 -62.0815594632722
0.02377 -5.84303583339023 -61.9183879123679
0.02378 -5.80182583002018 -61.7394020321819
0.02379 -5.7653803282903 -61.578353016874
0.0238 -5.733657327535 -61.4350034136947
0.02381 -5.69754403715949 -61.2758325709903
0.02382 -5.65708009967924 -61.1010646095973
0.02383 -5.62133352875995 -60.9439670326828
0.02384 -5.59026315745646 -60.8043071009751
0.02385 -5.55484103968736 -60.6490438352901
0.02386 -5.51958906422279 -60.4947424771708
0.02387 -5.48450633455663 -60.3413979581771
0.02388 -5.44959184270461 -60.1890045796219
0.02389 -5.41484458567834 -60.0375566710639
0.0239 -5.3802635650864 -59.8870485880498
0.02391 -5.34584767734296 -59.7374740914043
0.02392 -5.31159604517858 -59.5888282214433
0.02393 -5.2819200482246 -59.4570514510673
0.02394 -5.24797605300459 -59.3101448211211
0.02395 -5.21419339592745 -59.1641503239961
0.02396 -5.18057121433457 -59.019063082611
0.02397 -5.14710854172348 -58.8748776327982
0.02398 -5.11816748232745 -58.7472558666648
0.02399 -5.08500335441852 -58.6047582534454
0.024 -5.05199588877083 -58.4631463377292
0.02401 -5.02347838865577 -58.337919184023
0.02402 -4.99076427726185 -58.1979657604545
0.02403 -4.95820422529588 -58.0588833191483
0.02404 -4.92579739537788 -57.9206671259371
0.02405 -4.89354275394712 -57.7833113375359
0.02406 -4.86572621616527 -57.662047107532
0.02407 -4.83375607504205 -57.5262997550752
0.02408 -4.80193547938588 -57.391397864989
0.02409 -4.77452280674967 -57.2724169056867
0.0241 -4.74298199991665 -57.1390968149446
0.02411 -4.71158803162399 -57.0066068828352
0.02412 -4.6845718837513 -56.8898676950373
0.02413 -4.65345258076452 -56.7589305962249
0.02414 -4.62247772800824 -56.6288101536221
0.02415 -4.59585133348762 -56.5142744548334
0.02416 -4.56514627527467 -56.3856793084417
0.02417 -4.53877032922522 -56.2725595319295
0.02418 -4.50833202473196 -56.1454724903076
0.02419 -4.47803380974272 -56.0191774513227
0.0242 -4.45203608771188 -55.9081959821879
0.02421 -4.42200003558328 -55.7833830933342
0.02422 -4.3962454460885 -55.6737761854908
0.02423 -4.37060344755631 -55.5648058159796
0.02424 -4.34094662685379 -55.442136929929
0.02425 -4.31142524344574 -55.3202337450283
0.02426 -4.28614835736948 -55.2133275560545
0.02427 -4.25687984260458 -55.0928539759868
0.02428 -4.2318374617811 -54.9872735735505
0.02429 -4.20690374864044 -54.8823075289985
0.0243 -4.1780013439165 -54.7639037693628
0.02431 -4.14922958347747 -54.6462386133705
0.02432 -4.12464803732798 -54.5432635615585
0.02433 -4.10017254367506 -54.4408880825518
0.02434 -4.07175829539722 -54.3252441384716
0.02435 -4.04750764680605 -54.2241398316555
0.02436 -4.01933305172577 -54.1098507782613
0.02437 -3.99530476643564 -54.0100036128842
0.02438 -3.97137937885932 -53.910738184599
0.02439 -3.9435518901516 -53.7984115134988
0.0244 -3.91984485695381 -53.7003805620192
0.02441 -3.89623880523302 -53.6029205140958
0.02442 -3.86875214880209 -53.4925207543921
0.02443 -3.84536057198489 -53.3962732504797
0.02444 -3.82206823356767 -53.3005867955551
0.02445 -3.79491643702795 -53.1920801820833
0.02446 -3.77183466710375 -53.0975841860927
0.02447 -3.74885034044612 -53.0036390902185
0.02448 -3.72596289565838 -52.9102417205776
0.02449 -3.69924369033001 -52.8041807819781
0.0245 -3.67656191547798 -52.7119461770457
0.02451 -3.65397518644518 -52.6202489181479
0.02452 -3.62757704653674 -52.5160031380852
0.02453 -3.60519232761799 -52.4254479529207
0.02454 -3.58679241227481 -52.3484215727504
0.02455 -3.56069637426829 -52.2458837400781
0.02456 -3.53471304577726 -52.1439831159822
0.02457 -3.51658150154591 -52.0684739845853
0.02458 -3.49465813290124 -51.9805270650147
0.02459 -3.46896967779277 -51.8802935215331
0.0246 -3.44723992372615 -51.7934412111369
0.02461 -3.42944142517225 -51.7198149692287
0.02462 -3.40404259875871 -51.6212188552715
0.02463 -3.37875189750902 -51.523234032042
0.02464 -3.36121065602507 -51.4510622051457
0.02465 -3.33992307900304 -51.3667097635838
0.02466 -3.31491497054898 -51.2703225920898
0.02467 -3.2976136819247 -51.1995073500339
0.02468 -3.27658514108372 -51.1166193817723
0.02469 -3.2518547375802 -51.0218022283501
0.0247 -3.2310085924371 -50.9399454427927
0.02471 -3.2102465871251 -50.8585643457502
0.02472 -3.1933356918147 -50.7899562107583
0.02473 -3.17272854111722 -50.7094505916023
0.02474 -3.14844972670298 -50.6171865184541
0.02475 -3.12801949394214 -50.5376811132206
0.02476 -3.10767098512039 -50.4586377381416
0.02477 -3.09113862251406 -50.3921696556948
0.02478 -3.07094008525749 -50.3139741519526
0.02479 -3.0470994617814 -50.2241874119971
0.0248 -3.03078869844025 -50.1589721514764
0.02481 -3.01082943880172 -50.0821294150646
0.02482 -2.98724531386641 -49.9937928017405
0.02483 -2.97115202582976 -49.9298070481392
0.02484 -2.95142766832268 -49.8542923420369
0.02485 -2.93178057325657 -49.7792144427985
0.02486 -2.91588943210129 -49.7163715361515
0.02487 -2.89638443460059 -49.6420969922202
0.02488 -2.87328828258386 -49.5565191568702
0.02489 -2.85394556946022 -49.4831620953392
0.0249 -2.83833296187618 -49.4218938914104
0.02491 -2.81912880800137 -49.3493201811461
0.02492 -2.80364200289835 -49.2887632074932
0.02493 -2.78457464720742 -49.2169628922314
0.02494 -2.76194878807643 -49.1340438799535
0.02495 -2.74666385775107 -49.0746282149038
0.02496 -2.73143475598492 -49.0155281792543
0.02497 -2.70903232819869 -48.9338723466509
0.02498 -2.69032623111478 -48.8641144240094
0.02499 -2.67529412333295 -48.806128103167
0.025 -2.66031643779277 -48.7484494610414
0.02501 -2.64180090695292 -48.6797689136738
0.02502 -2.62335516197422 -48.6114829039724
0.02503 -2.60497984830942 -48.543595081035
0.02504 -2.58667713381909 -48.4761177009643
0.02505 -2.57201991253112 -48.420250818645
0.02506 -2.55386134055478 -48.3535883550943
0.02507 -2.53934347299626 -48.298509315675
0.02508 -2.52133945095553 -48.2327206074946
0.02509 -2.50341775699876 -48.1673973450309
0.0251 -2.48912011055847 -48.1135633361188
0.02511 -2.47134788287642 -48.0490850883079
0.02512 -2.45365239157002 -47.985040673226
0.02513 -2.43956036284468 -47.9323691337903
0.02514 -2.42552811513632 -47.8800355691614
0.02515 -2.4080367814999 -47.8171453691221
0.02516 -2.39061835724516 -47.7546673657208
0.02517 -2.37327215347475 -47.6925976642431
0.02518 -2.35950128776416 -47.6417418351003
0.02519 -2.34578754510687 -47.5912089538413
0.0252 -2.32863613069383 -47.530240503208
0.02521 -2.3150440475944 -47.4803954300132
0.02522 -2.29802249243291 -47.4201611448002
0.02523 -2.28106941990274 -47.360314029382
0.02524 -2.26766014282277 -47.3115024586639
0.02525 -2.25430497548768 -47.262996799948
0.02526 -2.24100339037029 -47.2147940708334
0.02527 -2.22429235990975 -47.1563153517034
0.02528 -2.20764689345558 -47.0982073017843
0.02529 -2.19452026952789 -47.0509937240307
0.0253 -2.18144530512805 -47.004072205861
0.02531 -2.16497619299796 -46.9469611834534
0.02532 -2.15201157304751 -46.9006635028474
0.02533 -2.13566019342407 -46.8442180867346
0.02534 -2.12280380591589 -46.7985323033592
0.02535 -2.10999682286401 -46.7531258304144
0.02536 -2.09381390876754 -46.6976328421258
0.02537 -2.08111236536647 -46.6528224772336
0.02538 -2.06845890153865 -46.6082839324825
0.02539 -2.05585307206202 -46.5640146907889
0.0254 -2.03988523132332 -46.5097376299001
0.02541 -2.02738112080949 -46.4660434611734
0.02542 -2.01492342376057 -46.4226116931659
0.02543 -1.99911372540682 -46.3692286977298
0.02544 -1.98675496361085 -46.3263562648537
0.02545 -1.97444131231532 -46.2837388663254
0.02546 -1.95878531905571 -46.2312248499086
0.02547 -1.94656796970765 -46.1891518989949
0.02548 -1.93439448437699 -46.1473269353778
0.02549 -1.92226444498558 -46.1057475954334
0.0255 -1.91017753504138 -46.0644120898588
0.02551 -1.89813337317789 -46.0233182625799
0.02552 -1.88276523450276 -45.9724316456703
0.02553 -1.87081223021288 -45.9318531820451
0.02554 -1.86226045618409 -45.9015042640807
0.02555 -1.84702687575601 -45.8513783785849
0.02556 -1.83184401916401 -45.8015392626951
0.02557 -1.82006146352881 -45.7619244386006
0.02558 -1.81166587956401 -45.7324585485501
0.02559 -1.79995636767348 -45.6932566807206
0.0256 -1.78494527065884 -45.6443886157248
0.02561 -1.77332039601241 -45.6056652485577
0.02562 -1.76506896109691 -45.5770143119747
0.02563 -1.75018246684165 -45.5288506945724
0.02564 -1.73867206522872 -45.4907745061141
0.02565 -1.7271991046272 -45.4529099921845
0.02566 -1.7157632323543 -45.4152551588752
0.02567 -1.70436409732736 -45.3778080213232
0.02568 -1.69300135007966 -45.3405666038019
0.02569 -1.68498993242506 -45.3132726161549
0.0257 -1.67038043599569 -45.2666750190618
0.02571 -1.65912484441827 -45.2300394111905
0.02572 -1.64790422783132 -45.193601536082
0.02573 -1.63671827261207 -45.1573596206551
0.02574 -1.62556666562276 -45.1213118945706
0.02575 -1.61444903867454 -45.0854562762555
0.02576 -1.60666259863297 -45.0594342101839
0.02577 -1.59560640927068 -45.0239259321665
0.02578 -1.5812904491159 -44.9789878562848
0.02579 -1.57030540400663 -44.9438817956664
0.0258 -1.56264090740198 -44.9185491425829
0.02581 -1.55171487349501 -44.8837767045879
0.02582 -1.54082054798677 -44.8491835315247
0.02583 -1.52995760002505 -44.8147677529048
0.02584 -1.51912569969187 -44.780527503521
0.02585 -1.51160200172367 -44.755990862188
0.02586 -1.5008262283148 -44.7220679290255
0.02587 -1.49008061859587 -44.6883155277105
0.02588 -1.47936481992566 -44.6547316645695
0.02589 -1.46867848116913 -44.6213143544439
0.0259 -1.46128896779172 -44.5975363320408
0.02591 -1.45065591656792 -44.5644202855016
0.02592 -1.44005147846642 -44.5314660046027
0.02593 -1.43273752909865 -44.5081151869019
0.02594 -1.42218472232616 -44.4754528061634
0.02595 -1.40840082564983 -44.4335227763206
0.02596 -1.40116466108038 -44.4106117186557
0.02597 -1.39394949583777 -44.3878193816787
0.02598 -1.38350124658881 -44.3557481218447
0.02599 -1.37307948714492 -44.323826623376
0.026 -1.36268389846305 -44.2920530825483
0.02601 -1.35556356213967 -44.2697968653509
0.02602 -1.34521524224072 -44.2382905608231
0.02603 -1.3348922132831 -44.2069272398284
0.02604 -1.32783935638017 -44.1850525207256
0.02605 -1.32080585396692 -44.1632872231462
0.02606 -1.31054897861509 -44.1322979046904
0.02607 -1.30031629910173 -44.1014453785514
0.02608 -1.29010747525421 -44.0707277215478
0.02609 -1.28316120455251 -44.049455592575
0.0261 -1.27623333668938 -44.0282875049205
0.02611 -1.26285012573176 -43.9886227707387
0.02612 -1.25596579302063 -43.967700811125
0.02613 -1.24909927132081 -43.946879546906
0.02614 -1.23901665507 -43.9168754105194
0.02615 -1.23218876955337 -43.8962725777894
0.02616 -1.22214619671227 -43.8664948287132
0.02617 -1.21212491185693 -43.8368374322714
0.02618 -1.20535490729149 -43.8165618322366
0.02619 -1.1986016151434 -43.7963807166433
0.0262 -1.19186487788638 -43.7762931949098
0.02621 -1.18191642972549 -43.747047584165
0.02622 -1.17198791298388 -43.7179146566417
0.02623 -1.16530585180978 -43.6981362487289
0.02624 -1.15541338175371 -43.6692071128472
0.02625 -1.14876567438954 -43.6496229258234
0.02626 -1.14213338548909 -43.6301259078138
0.02627 -1.13229160821405 -43.601483365967
0.02628 -1.12569241765873 -43.5821734710168
0.02629 -1.11910813800636 -43.5629478755617
0.0263 -1.10931499242597 -43.5345802753007
0.02631 -1.1027626153071 -43.5155350423276
0.02632 -1.09622459947575 -43.4965710015724
0.02633 -1.08647795206238 -43.4684662808979
0.02634 -1.07997061827363 -43.4496757025219
0.02635 -1.07347711531964 -43.4309633174242
0.02636 -1.06377484076363 -43.4031094607973
0.02637 -1.05731081321417 -43.3845637162932
0.02638 -1.05086008358786 -43.3660931522267
0.02639 -1.04120004069429 -43.3384780543006
0.0264 -1.03477751315763 -43.3201669320816
0.02641 -1.02836774784972 -43.3019279617266
0.02642 -1.02197060532652 -43.2837603548819
0.02643 -1.01558592633542 -43.2656632112053
0.02644 -1.00921351315184 -43.2476354128515
0.02645 -0.999629655225893 -43.2204510302431
0.02646 -0.993283105207464 -43.2025694505169
0.02647 -0.986948315251879 -43.1847543568621
0.02648 -0.977400402913113 -43.1577731943309
0.02649 -0.97431536767771 -43.1493312722023
0.0265 -0.968014784748777 -43.1317095695904
0.02651 -0.958499070403447 -43.104910439938
0.02652 -0.952221983259102 -43.0874215718555
0.02653 -0.945955597094937 -43.0699932022706
0.02654 -0.939699747174416 -43.0526243998375
0.02655 -0.933454268105959 -43.0353142295069
0.02656 -0.92721899377616 -43.0180617521492
0.02657 -0.917763187791004 -42.9916013172443
0.02658 -0.91154890557392 -42.9744675197883
0.02659 -0.908576667222169 -42.9666633001761
0.0266 -0.902380550733748 -42.9496322035265
0.02661 -0.892959388876735 -42.9233676308385
0.02662 -0.886782642562912 -42.9064460443869
0.02663 -0.88385144168824 -42.8988738320924
0.02664 -0.877691707670494 -42.8820484254613
0.02665 -0.868301681472258 -42.8559598796928
0.02666 -0.862159730446852 -42.8392350100502
0.02667 -0.859267597095302 -42.8318836678451
0.02668 -0.853141463029829 -42.8152482201333
0.02669 -0.847023312771328 -42.7986579092519
0.0267 -0.837667117441385 -42.7727606278973
0.02671 -0.83156466204178 -42.7562590486427
0.02672 -0.82871850749948 -42.7491676498105
0.02673 -0.822630393379267 -42.7327471496576
0.02674 -0.816549351380769 -42.7163666320793
0.02675 -0.810475178113317 -42.7000249471962
0.02676 -0.807663502235822 -42.6931284751261
0.02677 -0.801602557345048 -42.6768615774968
0.02678 -0.792288427961978 -42.6512021179623
0.02679 -0.789501382420383 -42.644444894661
0.0268 -0.783458997916842 -42.6282829290584
0.02681 -0.777422409040107 -42.6121537293063
0.02682 -0.774659142984281 -42.6055309444525
0.02683 -0.765364078304137 -42.5799792681175
0.02684 -0.759343710279324 -42.5639417737189
0.02685 -0.756602825902257 -42.5574455247446
0.02686 -0.750592907090664 -42.541467105467
0.02687 -0.747866946705488 -42.5350552299865
0.02688 -0.741866994135943 -42.5191331553296
0.02689 -0.735871353719671 -42.5032354596353
0.0269 -0.729879812665899 -42.4873609398808
0.02691 -0.723892187568497 -42.471508559171
0.02692 -0.721200596933551 -42.4652909946988
0.02693 -0.715221310957989 -42.4494857596085
0.02694 -0.7125433385487 -42.4433451864192
0.02695 -0.706571773110527 -42.4275835997523
0.02696 -0.700603189170847 -42.4118388691282
0.02697 -0.697944352590071 -42.4058064812505
0.02698 -0.691982573184977 -42.3901002203842
0.02699 -0.68602313929172 -42.3744072199802
0.027 -0.680065813285309 -42.3587261366143
0.02701 -0.677430342781848 -42.3528258499597
0.02702 -0.674801808285696 -42.3469647763504
0.02703 -0.668853334835885 -42.3313337413318
0.02704 -0.662906197518218 -42.3157102601993
0.02705 -0.656960143699393 -42.3000929046791
0.02706 -0.654352691307568 -42.2943510197438
0.02707 -0.651751874452729 -42.2886466491305
0.02708 -0.645812264671558 -42.2730657252819
0.02709 -0.639872898074793 -42.2574861762877
0.0271 -0.637286900818799 -42.2518655889775
0.02711 -0.634707330288774 -42.2462813354664
0.02712 -0.628772501202881 -42.2307274395043
0.02713 -0.622837043601382 -42.2151699901998
0.02714 -0.620270979001505 -42.2096620931037
0.02715 -0.617711121023283 -42.2041892854368
0.02716 -0.611778199214233 -42.1886461723547
0.02717 -0.605843679154606 -42.1730940234873
0.02718 -0.603295844902765 -42.1676891925262
0.02719 -0.600753998305945 -42.1623182130558
0.0272 -0.59481987285612 -42.1467682951338
0.02721 -0.592286387748365 -42.1414445877371
0.02722 -0.589758722705994 -42.1361537843557
0.02723 -0.583823430715451 -42.1205972713401
0.02724 -0.581303576985134 -42.1153506295805
0.02725 -0.578789399952925 -42.1101360813022
